Date,Adj Close,Close,High,Low,Open,Volume
2023-07-18,59318.8125,59439.0,59721.0,59065.0,59250.0,1356818
2023-07-19,60367.68359375,60490.0,60746.0,59637.0,59659.0,761773
2023-07-20,61303.7890625,61428.0,61500.0,60507.0,60497.0,1662873
2023-07-21,60908.59375,61032.0,62113.0,60826.0,61400.0,580192
2023-07-24,60312.80078125,60435.0,61675.0,60289.0,61283.0,378744
2023-07-25,59671.09375,59792.0,60990.0,59305.0,60497.0,1042725
2023-07-26,60024.3828125,60146.0,61900.0,59943.0,60794.0,1463853
2023-07-27,60188.05859375,60310.0,60416.0,59181.0,60500.0,1784800
2023-07-28,60128.171875,60250.0,61360.0,59952.0,60520.0,750323
2023-07-31,59862.70703125,59984.0,60287.0,59601.0,60145.0,545277
2023-08-01,60620.1796875,60743.0,61012.0,60153.0,60400.0,464346
2023-08-02,60591.234375,60714.0,61087.0,60153.0,60626.0,758119
2023-08-03,60958.484375,61082.0,61206.0,60105.0,60822.0,723245
2023-08-04,60311.80078125,60434.0,61235.0,60051.0,61278.0,937799
2023-08-07,60835.73828125,60959.0,61067.0,60000.0,60434.0,614868
2023-08-08,61414.5703125,61539.0,61718.0,60913.0,61198.0,308954
2023-08-10,61485.42578125,61610.0,62233.0,61525.0,61939.0,556078
2023-08-11,61017.37109375,61141.0,62000.0,60699.0,62000.0,536804
2023-08-14,61470.44921875,61595.0,61798.0,61142.0,60815.0,339063
2023-08-15,60963.4765625,61087.0,61676.0,60976.0,61595.0,348522
2023-08-16,60268.88671875,60391.0,60991.0,60390.0,61200.0,531487
2023-08-17,60357.7109375,60480.0,61000.0,60125.0,61000.0,559977
2023-08-18,60919.56640625,61043.0,61164.0,60122.0,60122.0,1220991
2023-08-21,60976.453125,61100.0,61735.0,60837.0,61100.0,658974
2023-08-22,60413.58984375,60536.0,61118.0,60361.0,60800.0,495040
2023-08-23,59735.96875,59857.0,60979.0,59815.0,60500.0,369921
2023-08-24,60827.75390625,60951.0,61024.0,60300.0,60690.0,323480
2023-08-25,60647.125,60770.0,61329.0,60557.0,61200.0,239970
2023-08-28,61011.37890625,61135.0,61434.0,60706.0,60501.0,253453
2023-08-29,60678.05859375,60801.0,61445.0,60638.0,60700.0,288545
2023-08-30,61974.4296875,62100.0,62106.0,61352.0,61494.0,536815
2023-08-31,62788.78125,62916.0,63119.0,62114.0,62211.0,1066724
2023-09-01,61694.99609375,61820.0,62765.0,61820.0,62025.0,371089
2023-09-04,61877.6328125,62003.0,62390.0,61671.0,61935.0,346237
2023-09-05,62720.921875,62848.0,63260.0,61650.0,62000.0,549788
2023-09-06,62219.9375,62346.0,62691.0,61964.0,62291.0,714226
2023-09-07,61698.98828125,61824.0,62210.0,61519.0,61721.0,507381
2023-09-08,61723.93359375,61849.0,61849.0,61166.0,61824.0,489998
2023-09-11,62448.46875,62575.0,62575.0,61787.0,62125.0,411056
2023-09-12,63199.9453125,63328.0,63447.0,62575.0,62575.0,821080
2023-09-13,62861.63671875,62989.0,63400.0,62600.0,63000.0,702371
2023-09-14,63626.08984375,63755.0,63888.0,62561.0,62834.0,691726
2023-09-15,63870.58984375,64000.0,64468.0,63754.0,63755.0,1719445
2023-09-18,63500.33984375,63629.0,64376.0,62983.0,63846.0,401451
2023-09-19,63802.7265625,63932.0,64280.0,63654.0,64280.0,699525
2023-09-20,63672.98828125,63802.0,64062.0,63400.0,63002.0,431207
2023-09-21,62953.44140625,63081.0,63696.0,62890.0,63670.0,1670156
2023-09-22,62447.46875,62574.0,63149.0,62300.0,62800.0,573944
2023-09-26,61228.9453125,61353.0,61526.0,60286.0,60464.0,690666
2023-09-27,59636.421875,59744.0,60255.0,59514.0,60000.0,600586
2023-09-28,59729.25390625,59837.0,60074.0,59058.0,60300.0,817113
2023-09-29,59243.13671875,59350.0,59905.0,59114.0,59732.0,741088
2023-10-02,58743.03125,58849.0,59991.0,58849.0,59500.0,463984
2023-10-03,58494.48828125,58600.0,59058.0,58313.0,59000.0,415317
2023-10-04,57927.5078125,58032.0,58910.0,57739.0,58806.0,889226
2023-10-05,59766.1875,59874.0,60100.0,58058.0,58316.0,1055453
2023-10-06,58555.37890625,58661.0,59664.0,58136.0,59551.0,835166
2023-10-09,59286.0625,59393.0,59536.0,58620.0,58900.0,546011
2023-10-10,59261.1015625,59368.0,59957.0,59363.0,59500.0,852332
2023-10-11,58723.078125,58829.0,59368.0,58774.0,59275.0,1099318
2023-10-12,58684.140625,58790.0,59592.0,58663.0,59319.0,427608
2023-10-13,56414.23828125,56516.0,58000.0,56053.0,58000.0,3387968
2023-10-16,56997.18359375,57100.0,57114.0,56435.0,56200.0,594758
2023-10-17,56997.18359375,57100.0,57389.0,56704.0,57010.0,647539
2023-10-18,57803.73046875,57908.0,57965.0,56798.0,57200.0,509815
